game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,383,+181.669,+107.293,+113.816,+64.787,+139.732,+109.910,+13.385,+1.097,+96.065,+146.939,+84.059,+110.502,+188.400,+178.442,+130.419,+159.800,+179.333,+3.237,+123.857,+122.942,+101.308,+95.782,+101.117,+97.335,+98.724,+103.237,+98.683,+98.392,+103.594,+96.652,+101.497,+103.577,+101.912,+103.556,+102.866,+99.856,+102.719,+101.705,+100.333,+99.937
0,384,+248.749,+26.313,+21.939,+157.505,+133.961,+14.732,+115.791,+52.609,+156.653,+138.179,+72.431,+27.647,+121.467,+60.893,+98.003,+59.498,+97.466,+176.715,+95.517,+8.552,+96.527,+95.312,+103.386,+96.763,+104.810,+100.980,+101.015,+98.644,+104.800,+103.137,+99.484,+96.932,+104.455,+103.716,+99.308,+98.248,+102.118,+103.435,+101.148,+95.354
0,385,+18.871,+99.082,+155.625,+62.584,+143.743,+135.316,+68.046,+43.862,+101.713,+30.853,+98.640,+134.264,+2.681,+151.029,+69.809,+235.376,+126.309,+87.871,+31.210,+96.979,+103.269,+97.987,+103.990,+99.648,+99.874,+101.154,+98.188,+95.439,+100.615,+101.844,+98.118,+98.341,+101.565,+100.118,+98.468,+100.937,+102.790,+104.075,+103.447,+104.645
0,386,+187.929,+81.369,+129.675,+128.274,+112.751,+99.499,+143.769,+126.365,+122.574,+47.201,+29.539,+198.945,+124.982,+3.092,+110.282,+70.759,+109.232,+67.993,+126.085,+148.215,+103.575,+95.393,+103.259,+103.949,+100.957,+101.646,+100.459,+96.070,+104.212,+104.339,+96.147,+97.126,+97.489,+102.293,+95.747,+99.764,+100.187,+100.931,+96.735,+96.638
0,387,+38.398,+132.459,+36.322,+145.581,+116.937,+37.527,+113.887,+142.642,+94.454,+112.336,+106.620,+37.569,+168.754,+152.729,+138.235,+120.110,+125.137,+141.758,+64.788,+160.771,+101.796,+96.744,+100.606,+102.877,+102.396,+97.052,+98.099,+96.435,+100.956,+103.124,+98.465,+104.847,+103.880,+98.478,+97.988,+97.318,+95.036,+100.931,+101.787,+97.198
0,388,+109.914,+41.525,+147.675,+72.108,+47.250,+71.784,+77.051,+62.949,+106.469,+123.088,+86.086,+108.570,+39.534,+74.617,+82.505,+9.424,+45.608,+76.891,+84.781,+4.624,+103.769,+98.017,+95.014,+104.906,+100.834,+103.101,+100.700,+100.000,+100.797,+96.140,+95.560,+102.642,+98.005,+99.274,+101.869,+95.666,+101.358,+96.675,+104.736,+103.413
0,389,+17.627,+70.304,+104.710,+97.230,+122.929,+121.354,+99.727,+150.760,+212.189,+114.970,+4.327,+101.117,+197.690,+181.773,+55.584,+114.240,+168.937,+52.281,+63.070,+43.247,+98.204,+95.139,+99.891,+95.073,+95.686,+99.280,+95.694,+95.702,+96.594,+99.393,+95.368,+100.646,+100.813,+104.219,+96.561,+101.098,+103.148,+96.132,+103.356,+103.049
0,390,+157.714,+156.145,+168.966,+82.697,+91.800,+116.610,+61.347,+108.689,+60.464,+171.282,+26.237,+38.876,+28.083,+0.743,+138.312,+116.542,+22.569,+135.619,+133.165,+103.398,+95.046,+95.041,+96.676,+103.250,+97.167,+95.728,+103.188,+103.800,+97.665,+96.411,+97.155,+101.832,+99.590,+103.991,+96.894,+97.714,+99.438,+103.476,+98.233,+98.017
0,391,+103.628,+127.215,+32.699,+196.478,+104.655,+88.455,+102.872,+232.584,+132.859,+154.799,+32.825,+70.415,+222.153,+148.037,+99.859,+74.280,+101.777,+93.956,+56.045,+129.770,+98.789,+96.518,+100.319,+101.985,+98.186,+98.973,+99.142,+95.411,+96.695,+102.470,+99.270,+97.505,+103.793,+95.471,+95.658,+101.532,+101.972,+102.918,+99.654,+104.551
0,392,+148.614,+185.760,+73.123,+36.425,+106.694,+151.112,+173.943,+103.338,+85.415,+112.757,+91.119,+102.409,+66.901,+25.271,+114.270,+102.896,+82.207,+72.303,+43.542,+109.406,+104.479,+101.200,+103.316,+101.929,+104.396,+101.715,+103.732,+100.260,+98.636,+103.449,+95.900,+102.658,+102.865,+97.235,+98.968,+95.753,+97.794,+101.496,+96.733,+97.618
0,393,+106.555,+94.961,+13.616,+146.057,+60.786,+148.139,+113.220,+178.802,+121.216,+196.167,+137.695,+144.035,+202.970,+164.330,+152.431,+168.166,+69.145,+22.418,+123.649,+221.400,+99.018,+103.708,+104.251,+95.981,+99.916,+95.256,+103.876,+99.548,+104.779,+103.749,+98.721,+100.246,+97.146,+101.823,+95.985,+95.622,+98.421,+103.090,+102.204,+96.902
0,394,+158.794,+45.537,+72.254,+107.383,+140.548,+26.512,+16.695,+116.696,+172.273,+33.472,+86.106,+117.703,+169.723,+119.997,+87.141,+39.288,+89.298,+65.239,+53.970,+157.479,+99.618,+98.016,+99.394,+102.084,+102.426,+98.256,+101.849,+104.487,+102.960,+103.613,+101.356,+104.539,+104.224,+97.012,+95.595,+97.571,+101.883,+100.353,+95.823,+100.141
0,395,+232.765,+173.013,+58.064,+133.240,+151.792,+102.501,+125.376,+204.756,+225.376,+88.448,+83.100,+95.649,+169.569,+42.349,+98.396,+85.274,+86.350,+124.143,+125.258,+47.425,+102.755,+96.292,+97.411,+98.938,+97.624,+99.005,+95.181,+98.926,+100.204,+102.547,+100.436,+97.998,+99.265,+104.238,+95.518,+96.430,+101.065,+104.547,+97.768,+103.177
0,396,+121.852,+74.266,+90.985,+147.248,+35.612,+201.254,+38.243,+104.581,+21.249,+151.199,+92.991,+51.609,+91.855,+197.981,+137.155,+115.485,+154.131,+56.731,+22.130,+217.160,+101.928,+98.319,+103.046,+102.788,+95.542,+96.652,+97.169,+98.615,+99.517,+98.550,+104.481,+95.973,+95.229,+96.663,+97.086,+97.472,+97.938,+98.814,+100.284,+101.578
0,397,+33.830,+145.865,+13.648,+80.599,+163.353,+53.977,+107.002,+15.227,+110.079,+102.967,+53.136,+111.346,+98.953,+104.740,+164.815,+82.911,+142.805,+192.572,+131.859,+85.907,+95.081,+97.145,+103.198,+97.207,+101.679,+96.206,+95.391,+101.576,+104.324,+98.167,+101.318,+103.156,+97.240,+104.668,+99.638,+101.937,+99.523,+102.504,+99.792,+99.770
0,398,+124.141,+79.118,+53.289,+63.637,+162.098,+51.510,+81.539,+44.846,+160.719,+155.176,+89.612,+138.165,+84.443,+108.643,+34.286,+80.032,+48.790,+132.817,+65.163,+43.679,+104.536,+104.586,+95.216,+104.902,+104.971,+99.365,+99.484,+96.198,+101.646,+102.272,+98.940,+101.847,+99.646,+95.080,+97.374,+96.290,+96.359,+96.467,+101.962,+103.467
0,399,+45.387,+139.745,+47.373,+40.806,+59.141,+47.819,+85.049,+2.727,+164.445,+24.629,+26.002,+78.695,+37.055,+176.326,+161.955,+198.810,+82.709,+92.227,+84.162,+133.639,+101.310,+104.102,+98.835,+95.774,+100.420,+100.442,+104.587,+96.761,+95.753,+99.001,+103.109,+102.706,+102.444,+100.863,+95.824,+99.518,+99.913,+102.130,+102.311,+96.068
0,400,+138.835,+73.165,+123.971,+98.345,+122.077,+76.224,+153.226,+105.141,+181.823,+73.409,+242.681,+143.383,+202.405,+44.059,+170.816,+100.989,+172.532,+79.195,+101.974,+161.374,+103.753,+100.284,+102.151,+102.390,+104.610,+95.911,+99.538,+103.045,+97.518,+104.561,+100.795,+103.270,+103.702,+99.416,+103.368,+104.874,+97.581,+95.795,+103.243,+95.010
0,401,+162.210,+151.274,+220.645,+93.627,+27.493,+64.167,+121.209,+133.394,+84.137,+194.392,+79.056,+110.252,+44.938,+81.737,+127.659,+154.947,+83.087,+127.125,+155.052,+122.225,+104.804,+100.843,+96.985,+96.686,+96.697,+104.353,+100.533,+104.023,+99.302,+98.126,+99.047,+101.119,+95.146,+102.615,+99.867,+100.256,+102.309,+95.014,+98.609,+102.755
0,402,+152.801,+176.926,+40.007,+94.880,+74.061,+98.869,+123.076,+116.135,+86.749,+134.949,+33.527,+165.479,+59.379,+24.197,+72.725,+70.340,+106.456,+217.949,+36.256,+94.887,+100.692,+96.984,+96.041,+98.220,+96.631,+99.254,+97.430,+95.374,+96.897,+102.806,+103.644,+102.026,+101.251,+104.666,+95.767,+101.303,+100.947,+99.870,+104.034,+104.329
0,403,+223.041,+35.478,+157.120,+54.100,+57.854,+97.270,+76.861,+156.768,+92.936,+209.637,+183.157,+92.326,+124.236,+22.967,+113.877,+109.342,+103.871,+99.947,+107.766,+175.529,+100.159,+104.252,+95.633,+96.834,+100.353,+102.050,+103.964,+101.810,+98.803,+101.402,+100.944,+103.536,+102.565,+101.557,+97.049,+100.108,+104.300,+103.585,+99.328,+104.864
0,404,+159.700,+77.038,+141.065,+48.812,+121.886,+116.716,+159.349,+42.484,+88.507,+134.102,+95.621,+14.211,+199.954,+105.389,+119.584,+93.843,+94.495,+126.698,+175.921,+13.853,+103.959,+104.139,+103.852,+100.231,+102.476,+100.137,+99.692,+99.092,+98.190,+102.740,+100.315,+104.050,+97.163,+97.971,+102.231,+95.445,+104.644,+97.318,+103.817,+102.732
0,405,+40.252,+139.390,+242.160,+250.223,+140.302,+103.878,+89.979,+79.961,+58.504,+29.827,+130.481,+3.224,+122.482,+26.582,+72.281,+38.702,+36.628,+207.830,+119.038,+142.057,+101.529,+104.008,+100.796,+96.117,+101.276,+104.182,+104.607,+96.385,+102.887,+96.619,+97.683,+99.506,+100.063,+96.474,+99.947,+96.220,+102.552,+103.108,+103.168,+99.240
0,406,+40.211,+60.868,+123.501,+51.029,+2.926,+37.316,+86.665,+181.344,+103.504,+134.297,+158.037,+70.533,+97.072,+167.292,+120.585,+136.745,+61.706,+150.650,+27.355,+101.829,+100.576,+98.198,+99.877,+102.221,+101.264,+104.751,+102.329,+100.077,+98.821,+102.735,+103.569,+95.378,+98.807,+98.837,+99.188,+102.703,+95.594,+95.113,+98.566,+95.152
0,407,+84.389,+103.923,+124.098,+64.847,+104.432,+79.584,+111.228,+222.711,+157.935,+129.537,+59.387,+101.391,+107.939,+70.483,+163.996,+88.011,+167.413,+158.861,+115.695,+146.520,+102.642,+96.265,+95.773,+104.765,+99.469,+95.961,+102.845,+102.913,+99.058,+96.686,+100.798,+100.759,+102.339,+98.581,+95.008,+103.575,+99.628,+96.495,+98.824,+104.621
0,408,+100.530,+41.628,+73.481,+57.404,+110.563,+134.199,+38.829,+105.219,+194.585,+98.421,+62.995,+41.748,+162.011,+184.172,+65.638,+152.373,+54.049,+120.203,+56.930,+52.701,+98.893,+103.066,+104.677,+101.314,+102.924,+104.311,+104.669,+95.326,+99.056,+99.120,+102.740,+103.990,+96.876,+98.942,+103.009,+100.273,+102.533,+95.924,+101.667,+103.632
0,409,+81.474,+166.721,+45.921,+183.932,+180.395,+50.502,+126.590,+204.710,+97.297,+124.547,+143.295,+115.597,+56.446,+110.124,+35.968,+220.025,+46.672,+87.907,+81.692,+131.982,+101.896,+97.004,+96.266,+102.415,+103.528,+104.257,+100.633,+98.948,+104.940,+102.877,+96.547,+103.782,+101.883,+97.095,+98.135,+102.012,+102.491,+99.740,+98.525,+98.433
0,410,+88.053,+189.825,+92.658,+143.281,+69.561,+14.791,+79.950,+57.592,+130.884,+69.171,+75.861,+127.456,+23.202,+162.610,+132.779,+111.262,+254.385,+163.615,+127.578,+168.016,+95.950,+98.479,+103.419,+100.317,+100.219,+96.275,+103.178,+96.494,+102.622,+96.974,+99.780,+96.136,+101.628,+101.120,+95.527,+98.991,+103.806,+96.180,+97.741,+95.318
0,411,+66.471,+64.188,+24.128,+131.089,+56.037,+89.036,+47.911,+111.279,+101.954,+169.671,+123.603,+56.887,+84.654,+46.625,+62.087,+96.037,+54.003,+92.910,+53.955,+230.442,+98.864,+95.591,+97.146,+95.880,+104.618,+98.302,+102.180,+95.600,+100.933,+96.253,+101.902,+100.143,+100.906,+104.181,+97.728,+99.873,+102.303,+95.048,+104.727,+97.706
0,412,+140.926,+126.029,+100.021,+5.860,+148.496,+48.970,+123.171,+98.012,+27.243,+123.618,+100.632,+116.979,+55.050,+168.408,+101.017,+156.688,+53.930,+12.791,+106.860,+100.554,+98.680,+100.108,+99.431,+97.266,+100.410,+96.088,+103.253,+102.252,+95.279,+98.442,+98.347,+98.178,+96.616,+104.452,+96.979,+100.106,+98.741,+100.675,+101.749,+104.959
0,413,+23.619,+105.586,+107.898,+133.475,+54.840,+108.111,+128.104,+57.876,+96.464,+69.201,+99.279,+140.520,+87.840,+58.071,+133.914,+100.736,+77.593,+120.569,+184.129,+148.746,+96.082,+99.092,+102.578,+96.324,+97.713,+95.023,+95.432,+97.957,+104.418,+101.272,+102.158,+103.803,+97.759,+104.795,+99.952,+95.288,+96.745,+103.674,+100.282,+99.908
0,414,+167.206,+59.239,+17.827,+62.549,+75.363,+190.080,+255.730,+193.826,+46.193,+67.361,+95.911,+127.332,+81.703,+95.447,+149.199,+43.046,+44.078,+62.675,+49.473,+104.226,+95.903,+103.755,+97.140,+97.314,+100.952,+98.366,+98.355,+104.727,+96.808,+103.778,+95.578,+99.465,+101.066,+104.568,+102.496,+97.482,+101.308,+96.226,+102.842,+100.389
0,415,+193.302,+159.443,+142.262,+132.128,+93.459,+198.750,+139.797,+47.996,+61.947,+125.752,+76.652,+115.211,+137.456,+135.604,+43.891,+95.055,+120.065,+155.404,+133.956,+98.026,+101.734,+95.623,+95.238,+100.974,+101.742,+98.974,+95.493,+100.611,+98.509,+101.564,+95.253,+96.792,+104.723,+97.768,+96.633,+96.436,+100.935,+95.975,+101.267,+102.295
0,416,+63.324,+131.151,+65.004,+166.140,+74.606,+152.828,+131.930,+123.464,+39.415,+105.327,+11.355,+81.679,+37.091,+85.217,+92.645,+162.322,+91.208,+70.458,+218.544,+68.905,+101.471,+96.847,+103.092,+99.465,+102.906,+102.550,+99.308,+95.920,+102.483,+95.837,+98.749,+96.893,+97.510,+96.734,+99.876,+98.180,+104.392,+100.592,+100.960,+95.725
0,417,+91.973,+99.889,+147.962,+84.379,+22.126,+83.917,+132.778,+88.735,+99.755,+136.636,+174.383,+130.516,+27.469,+143.286,+161.068,+19.341,+181.337,+59.308,+157.516,+186.386,+96.766,+99.208,+96.255,+101.220,+103.882,+104.026,+104.840,+100.656,+102.514,+103.523,+101.060,+102.222,+95.762,+96.133,+96.459,+102.281,+103.105,+101.065,+97.677,+104.327
0,418,+130.990,+102.096,+56.613,+100.901,+211.213,+54.537,+139.431,+162.018,+73.773,+102.483,+191.242,+111.930,+196.843,+44.641,+145.746,+63.009,+119.205,+93.142,+147.034,+50.866,+103.576,+97.135,+100.864,+104.054,+98.107,+99.187,+98.821,+100.248,+102.689,+100.687,+103.266,+99.951,+104.430,+95.921,+98.647,+100.030,+97.236,+97.292,+98.195,+104.213
0,419,+166.661,+75.985,+23.102,+145.641,+78.414,+34.479,+56.327,+10.235,+60.847,+108.005,+39.723,+177.203,+92.621,+157.943,+86.412,+86.805,+137.223,+30.448,+80.785,+121.579,+96.646,+102.801,+95.305,+95.490,+95.983,+104.096,+103.048,+97.080,+103.783,+96.367,+100.349,+101.502,+97.186,+100.887,+100.828,+104.846,+96.231,+100.143,+103.587,+100.367
0,420,+142.184,+136.178,+109.832,+54.349,+42.129,+51.500,+94.573,+122.925,+94.623,+165.408,+90.598,+143.793,+88.290,+140.648,+124.563,+2.940,+42.578,+122.438,+38.143,+64.266,+104.986,+104.933,+96.435,+95.377,+96.536,+97.379,+102.592,+104.116,+99.026,+100.659,+99.163,+103.585,+104.337,+97.257,+96.803,+104.910,+103.261,+99.623,+99.860,+97.848
0,421,+60.829,+62.419,+72.956,+35.221,+43.461,+193.509,+56.131,+116.135,+195.390,+80.367,+199.700,+163.709,+77.841,+120.255,+102.387,+163.917,+108.053,+156.122,+18.901,+152.662,+102.560,+98.071,+104.589,+104.348,+102.936,+99.864,+99.715,+98.089,+95.251,+101.488,+104.338,+104.873,+96.210,+100.037,+100.586,+95.636,+101.652,+104.970,+102.267,+99.411
0,422,+104.445,+38.815,+164.202,+133.074,+154.984,+128.039,+77.484,+30.180,+70.624,+140.894,+107.144,+207.414,+125.006,+61.373,+134.910,+133.817,+206.336,+99.410,+51.438,+116.645,+101.364,+98.043,+104.257,+100.768,+100.828,+103.869,+102.755,+103.241,+97.717,+95.242,+102.245,+104.823,+100.653,+103.055,+100.841,+101.747,+101.542,+99.607,+95.803,+102.391
0,423,+118.583,+176.149,+159.761,+132.796,+200.683,+65.428,+136.308,+69.740,+123.650,+214.739,+54.512,+119.108,+40.294,+15.996,+142.682,+141.929,+107.972,+46.146,+59.795,+50.948,+102.473,+98.162,+102.064,+99.940,+99.203,+104.528,+102.169,+98.044,+98.120,+101.264,+100.297,+96.855,+99.805,+97.490,+100.968,+96.344,+102.124,+101.000,+96.625,+104.706
0,424,+131.310,+133.748,+25.126,+88.081,+205.040,+195.655,+123.065,+90.526,+40.919,+61.614,+108.801,+117.069,+50.503,+82.077,+166.854,+66.576,+116.051,+114.555,+61.190,+141.607,+102.387,+97.048,+99.461,+95.540,+98.856,+100.829,+102.827,+101.283,+97.401,+95.226,+95.629,+98.175,+103.234,+96.398,+96.812,+98.102,+102.898,+104.722,+101.782,+101.376
0,425,+42.569,+195.361,+123.399,+60.094,+40.392,+131.032,+44.115,+142.761,+171.822,+86.490,+125.904,+82.642,+119.456,+108.815,+51.932,+49.924,+77.727,+28.623,+77.213,+122.856,+99.928,+102.868,+98.710,+97.106,+100.259,+95.016,+102.099,+104.919,+103.452,+97.257,+95.534,+99.575,+101.141,+102.985,+102.834,+104.521,+99.178,+96.207,+102.254,+101.206
0,426,+113.362,+101.016,+121.133,+64.631,+41.104,+8.141,+4.106,+271.741,+131.878,+69.318,+209.710,+120.420,+117.304,+59.930,+62.776,+68.510,+88.901,+83.046,+109.864,+81.175,+99.482,+103.583,+102.099,+97.188,+95.314,+99.835,+95.962,+99.892,+99.765,+102.879,+102.473,+100.192,+95.185,+102.231,+103.526,+101.788,+100.680,+101.281,+103.021,+103.432
0,427,+56.883,+192.039,+64.374,+146.240,+109.648,+43.685,+74.607,+75.695,+153.465,+150.102,+37.876,+154.877,+49.970,+99.548,+86.581,+128.500,+4.729,+208.037,+156.999,+164.297,+96.304,+97.944,+101.641,+97.871,+96.294,+95.045,+102.108,+95.118,+99.963,+101.824,+104.580,+96.051,+103.291,+103.744,+98.005,+103.509,+99.229,+96.978,+102.827,+102.692
0,428,+228.032,+66.935,+75.052,+100.041,+43.948,+51.468,+35.917,+143.008,+229.035,+192.664,+110.378,+55.448,+210.815,+120.081,+98.478,+70.828,+79.947,+82.370,+66.993,+150.858,+98.866,+102.321,+101.795,+104.786,+98.742,+102.571,+97.939,+96.669,+97.571,+96.634,+95.626,+99.285,+97.586,+96.423,+99.792,+95.020,+100.791,+95.846,+102.339,+98.648
0,429,+53.597,+6.974,+157.684,+90.242,+2.015,+111.748,+75.007,+139.435,+89.086,+165.774,+72.702,+83.048,+6.608,+171.529,+103.255,+142.452,+182.956,+147.609,+97.067,+29.332,+99.884,+98.900,+98.674,+98.366,+97.546,+103.250,+95.903,+99.771,+98.963,+95.967,+103.622,+95.075,+99.593,+102.063,+102.933,+104.714,+103.514,+104.145,+96.612,+97.264
0,430,+91.105,+210.644,+185.677,+115.760,+159.114,+73.112,+139.557,+49.312,+79.965,+21.636,+48.820,+37.839,+203.853,+80.880,+155.212,+60.730,+134.217,+116.354,+51.996,+30.700,+100.285,+103.497,+103.249,+96.743,+99.009,+103.491,+100.513,+101.798,+97.681,+100.387,+95.147,+97.065,+99.746,+100.402,+99.901,+97.345,+102.299,+97.709,+104.608,+104.395
0,431,+115.060,+251.267,+118.153,+49.332,+132.381,+22.181,+38.028,+28.418,+84.366,+70.262,+164.627,+54.212,+120.948,+176.596,+129.261,+211.742,+108.688,+80.154,+163.969,+217.654,+96.293,+98.528,+96.486,+100.264,+96.069,+98.474,+99.245,+97.776,+99.494,+102.312,+95.530,+102.400,+99.545,+103.962,+97.334,+97.467,+101.610,+101.414,+104.430,+97.039
0,432,+134.329,+151.102,+122.855,+103.482,+50.214,+30.149,+181.534,+93.561,+139.954,+93.452,+44.743,+88.157,+108.653,+56.209,+128.101,+183.224,+7.946,+169.254,+159.765,+122.959,+98.809,+103.554,+104.168,+104.570,+97.817,+96.061,+96.890,+104.612,+99.584,+96.372,+100.535,+101.056,+100.016,+97.857,+96.235,+96.024,+103.580,+96.082,+96.147,+104.424
0,433,+160.867,+87.776,+83.217,+107.436,+250.071,+44.083,+83.412,+90.076,+143.962,+79.493,+128.746,+7.386,+127.119,+61.302,+110.363,+46.502,+86.896,+103.286,+152.941,+104.089,+96.360,+100.110,+99.712,+103.085,+99.744,+98.990,+98.116,+95.403,+99.020,+102.024,+99.967,+102.808,+98.523,+97.675,+97.841,+99.631,+96.157,+101.107,+104.024,+103.884
0,434,+58.248,+50.481,+53.843,+126.914,+94.742,+132.384,+72.475,+108.269,+149.831,+34.299,+163.243,+147.976,+134.610,+68.331,+130.941,+49.377,+97.382,+14.051,+137.690,+99.072,+104.312,+102.818,+103.117,+99.741,+95.534,+104.281,+98.300,+97.523,+96.078,+104.805,+100.934,+97.900,+95.348,+98.344,+104.117,+100.420,+95.779,+99.320,+104.897,+101.513
0,435,+8.326,+157.899,+161.630,+123.139,+82.993,+94.314,+118.209,+150.718,+111.341,+150.349,+116.657,+149.503,+96.678,+68.465,+221.420,+80.154,+84.253,+121.999,+117.705,+82.543,+97.313,+96.109,+104.082,+95.876,+95.026,+95.479,+97.204,+96.070,+104.448,+99.792,+95.951,+95.463,+99.066,+104.464,+103.774,+100.614,+101.540,+98.332,+99.263,+98.968
0,436,+72.503,+133.557,+186.234,+156.851,+208.275,+93.229,+99.476,+23.519,+125.149,+79.838,+43.274,+48.994,+25.269,+130.516,+107.122,+139.186,+50.066,+133.564,+85.137,+189.951,+97.288,+103.181,+101.495,+101.180,+101.420,+96.310,+97.489,+103.190,+101.783,+99.393,+95.259,+95.539,+98.831,+103.923,+95.356,+101.936,+103.996,+96.614,+98.711,+101.453
0,437,+107.693,+50.864,+144.457,+157.777,+149.318,+117.624,+94.557,+125.541,+195.063,+113.466,+117.264,+65.043,+195.557,+173.253,+221.498,+100.861,+91.298,+221.466,+110.625,+70.791,+100.165,+102.496,+96.579,+103.233,+102.902,+96.516,+103.059,+97.886,+104.571,+96.496,+101.746,+100.079,+97.381,+97.026,+98.566,+99.881,+103.703,+97.443,+95.610,+99.246
0,438,+201.649,+32.461,+38.506,+78.595,+86.303,+103.859,+43.164,+123.283,+31.043,+72.609,+134.825,+174.387,+145.618,+72.990,+97.906,+50.957,+82.557,+51.261,+169.171,+134.940,+102.610,+100.039,+96.422,+99.217,+101.661,+104.289,+101.980,+95.462,+104.953,+95.367,+98.903,+95.848,+102.300,+104.263,+101.520,+102.704,+95.816,+102.199,+102.497,+101.311
0,439,+25.733,+45.407,+56.897,+65.087,+79.390,+87.617,+158.301,+20.769,+204.777,+59.419,+102.898,+69.773,+45.495,+108.324,+43.158,+73.158,+128.241,+85.812,+130.411,+169.495,+99.962,+104.287,+103.012,+102.199,+95.119,+96.722,+98.260,+95.001,+104.390,+98.784,+95.961,+98.375,+98.785,+101.455,+96.044,+102.812,+104.729,+101.557,+96.806,+95.058
0,440,+59.912,+150.196,+126.756,+62.948,+91.089,+50.426,+116.419,+166.815,+204.233,+167.586,+122.695,+106.055,+89.111,+14.875,+128.171,+23.075,+94.705,+115.756,+76.750,+151.036,+101.996,+96.512,+96.862,+98.371,+101.791,+101.293,+102.503,+104.198,+96.168,+97.818,+95.406,+102.822,+100.201,+100.770,+99.746,+102.245,+100.222,+98.067,+101.699,+100.406
0,441,+155.098,+191.123,+124.390,+82.133,+120.459,+58.346,+121.602,+81.464,+55.140,+163.237,+131.670,+105.423,+199.281,+121.353,+95.860,+235.749,+39.875,+129.831,+18.499,+106.170,+95.220,+100.765,+101.087,+103.354,+103.383,+100.813,+99.745,+96.042,+98.037,+99.596,+99.183,+96.724,+96.935,+95.782,+96.207,+102.463,+98.067,+95.584,+103.116,+101.597
0,442,+128.095,+186.947,+69.460,+135.687,+83.131,+79.569,+83.546,+86.293,+114.096,+51.604,+75.619,+122.523,+66.903,+151.823,+121.825,+105.489,+111.484,+118.153,+79.709,+154.381,+96.690,+100.290,+95.148,+97.319,+99.803,+96.092,+104.765,+95.698,+102.345,+104.775,+102.909,+100.289,+104.078,+98.276,+100.337,+95.507,+99.387,+95.726,+103.508,+101.679
0,443,+97.069,+54.602,+6.284,+124.314,+66.935,+73.439,+155.001,+21.015,+79.562,+20.020,+46.531,+52.626,+96.197,+86.908,+180.758,+109.031,+139.528,+147.648,+80.220,+97.909,+96.927,+95.778,+100.733,+103.808,+100.545,+104.899,+104.440,+103.801,+103.679,+103.593,+103.200,+103.885,+100.040,+97.982,+102.184,+100.341,+102.958,+96.146,+102.407,+101.486
0,444,+63.821,+146.547,+226.088,+143.737,+157.448,+224.573,+86.331,+87.140,+17.720,+154.565,+96.190,+101.156,+62.892,+38.331,+54.959,+185.525,+47.622,+149.791,+103.568,+157.868,+99.332,+99.656,+99.794,+103.136,+97.135,+97.615,+96.159,+97.832,+96.835,+104.711,+103.608,+101.642,+102.051,+99.359,+97.842,+101.566,+96.429,+99.776,+104.952,+95.167
0,445,+138.355,+108.852,+100.535,+196.705,+103.834,+33.631,+162.634,+65.113,+69.353,+188.401,+119.317,+135.179,+57.651,+118.616,+131.159,+106.641,+191.890,+100.515,+63.308,+108.894,+98.592,+101.013,+102.921,+100.993,+103.918,+101.932,+101.918,+100.975,+100.795,+103.936,+101.663,+96.899,+103.305,+104.298,+103.600,+104.639,+96.532,+102.099,+104.255,+96.128
0,446,+158.392,+146.584,+207.781,+71.727,+113.230,+80.344,+100.462,+180.258,+12.403,+115.791,+155.823,+105.365,+37.087,+145.063,+90.913,+134.838,+28.395,+53.997,+56.655,+98.097,+97.591,+98.843,+98.274,+98.063,+102.335,+101.393,+104.493,+98.810,+103.199,+103.759,+103.476,+103.670,+101.995,+98.946,+102.767,+102.304,+95.266,+100.541,+103.933,+96.415
0,447,+164.084,+125.997,+61.079,+106.741,+152.890,+114.059,+128.591,+90.301,+92.500,+61.894,+113.799,+18.620,+86.156,+120.649,+31.967,+46.131,+35.371,+75.278,+144.734,+129.865,+98.583,+104.351,+95.220,+99.044,+95.909,+97.287,+102.564,+98.574,+102.333,+101.114,+96.348,+104.487,+99.999,+103.079,+98.465,+104.738,+99.826,+96.603,+99.198,+103.838
0,448,+133.328,+123.676,+127.696,+118.165,+69.262,+67.181,+123.853,+71.799,+48.177,+82.870,+21.860,+38.783,+149.261,+164.453,+99.619,+27.358,+63.057,+207.361,+78.060,+21.411,+103.361,+99.859,+97.819,+103.799,+99.363,+96.915,+101.903,+98.604,+100.336,+97.931,+103.244,+99.861,+103.007,+99.039,+101.938,+104.657,+96.452,+103.954,+96.753,+104.596
